"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","comparison"
0.389331321422691,0.863089721566567,1.225057557304,0.704529935284005,0.481102814424681,NA,"YHR050W-A","aa_starvation_vs_control"
37.0245204674117,1.91587128452675,1.04660724142651,1.8305542028502,0.0671671095015517,0.114563822428312,"YHR051W","aa_starvation_vs_control"
9.35265115566079,-1.27074963229645,1.28622627862264,-0.987967399995308,0.323168614256895,0.393656790961935,"YHR052W","aa_starvation_vs_control"
0.831777385440975,4.0216749502652,2.12249735853071,1.89478443122737,0.0581209666190527,0.102793347289652,"YHR054C","aa_starvation_vs_control"
32.5864251675174,3.25994685545609,1.48464166860995,2.19578025080513,0.0281076758872493,0.0600486953574731,"YHR056C","aa_starvation_vs_control"
49.966931716369,1.30814892806432,1.04962660171501,1.24629932771035,0.212654524600688,0.282647109387675,"YHR057C","aa_starvation_vs_control"
6.27770920331339,4.07967226336581,1.36804123428293,2.98212667946679,0.00286253525548779,0.0115269604708979,"YHR058C","aa_starvation_vs_control"
1.66700771459492,1.1386768826855,1.94286263558873,0.586082032680841,0.557820389787703,0.614864075501543,"YHR059W","aa_starvation_vs_control"
8.87349424043341,1.80255857722799,1.23207778698054,1.46302335475549,0.143460988479575,0.207670615971195,"YHR060W","aa_starvation_vs_control"
7.21479119946396,2.77992060423778,1.48537080349125,1.87153308635379,0.0612712282964981,0.106905919139116,"YHR061C","aa_starvation_vs_control"
11.1068432170283,0.649934629612886,1.31078636209227,0.495835666595939,0.620010358585767,0.671854630303315,"YHR062C","aa_starvation_vs_control"
112.55668081046,0.918582234530606,1.06204799075967,0.864915938378226,0.38708492889644,0.45499036581478,"YHR063C","aa_starvation_vs_control"
318.531182425368,-0.490729286834159,0.989375314152335,-0.495999121682756,0.61989503062875,0.671854630303315,"YHR064C","aa_starvation_vs_control"
10.2104809823024,1.97066163998131,1.43068640079248,1.37742389868928,0.168381228261667,0.235090539556324,"YHR065C","aa_starvation_vs_control"
4.18222181455536,-0.984379067144997,1.57509703728973,-0.624964077666492,0.531994634977576,0.590506795530882,"YHR066W","aa_starvation_vs_control"
44.2711872126851,3.127521488767,1.40402269415942,2.22754340209539,0.0259109784771686,0.0564125235879401,"YHR067W","aa_starvation_vs_control"
93.1892515832792,0.455517419410913,1.1281455920091,0.403775383813439,0.68637789972658,0.73099118121796,"YHR068W","aa_starvation_vs_control"
23.4472425922854,1.92338994329833,1.33569813689411,1.4399884900422,0.149870655492102,0.215237641172296,"YHR069C","aa_starvation_vs_control"
171.993094960039,3.39318733266582,1.40380010761887,2.41714423175344,0.0156428173608829,0.0392067448754965,"YHR070W","aa_starvation_vs_control"
24.661453603334,0.969928505614339,1.05281358705356,0.921272785174451,0.356908026011979,0.42694838039995,"YHR071W","aa_starvation_vs_control"
65.4453290487005,2.31129060896861,1.22849749055295,1.88139628020591,0.0599180325035634,0.105026935547285,"YHR072W","aa_starvation_vs_control"
39.236333625582,1.12575294168923,1.05310418537502,1.06898534572658,0.285076272697176,0.35584608295081,"YHR072W-A","aa_starvation_vs_control"
84.4513849933366,1.70840155659564,1.12198144214398,1.5226647183496,0.12784260918265,0.190179639331977,"YHR073W","aa_starvation_vs_control"
181.760236559319,2.13778755786539,0.9367921531485,2.28202974446404,0.0224875842254399,0.051064996118462,"YHR074W","aa_starvation_vs_control"
26.78578456035,3.47241464590017,1.00352360003053,3.46022220682657,0.000539729802882957,0.00372160425118531,"YHR075C","aa_starvation_vs_control"
41.4643689693954,1.23589990888689,1.12469838449966,1.09887230738461,0.271823767241778,0.342553374960387,"YHR076W","aa_starvation_vs_control"
66.6130164312763,2.00889562879086,1.32527238261542,1.51583603125141,0.129560818695398,0.192034257395675,"YHR077C","aa_starvation_vs_control"
30.4183139987534,3.27763196609019,1.18998238142108,2.7543533562035,0.00588082372993396,0.0192337712062557,"YHR078W","aa_starvation_vs_control"
41.6655195411945,2.64516327187752,1.19120953364693,2.22056925936386,0.0263801498289472,0.0571415922293791,"YHR079C","aa_starvation_vs_control"
81.4326957827414,3.88341935194336,1.1986686234703,3.23977726279374,0.00119623103413099,0.00625771500606874,"YHR080C","aa_starvation_vs_control"
39.4604723339959,0.832852229637915,1.39586396738867,0.596657159362014,0.550736300515121,0.607692256163167,"YHR081W","aa_starvation_vs_control"
264.947406035295,3.18479818431879,1.1597056747325,2.74621246899857,0.00602877059211109,0.0196098402260225,"YHR082C","aa_starvation_vs_control"
137.197062467985,2.8317298703627,1.09556401199868,2.58472333825265,0.00974571633829388,0.0277157479106991,"YHR083W","aa_starvation_vs_control"
31.3500637608172,3.22773058319244,1.18423079227472,2.72559251477703,0.00641861856410676,0.0204921405669299,"YHR084W","aa_starvation_vs_control"
3.43299082915199,4.767031267941,1.4977684206273,3.18275589356094,0.00145880545752256,0.00714614151099109,"YHR085W","aa_starvation_vs_control"
88.8692537063786,0.623159373533548,1.33122873448757,0.468108415473333,0.639707061479164,0.688878123617412,"YHR086W","aa_starvation_vs_control"
0.257494734467778,3.45845416320359,4.32030315889723,0.800511916873531,0.423414261916494,NA,"YHR086W-A","aa_starvation_vs_control"
3949.89724230486,0.952613821284767,0.721579838170251,1.32017799125369,0.186775598301117,0.254425154229526,"YHR087W","aa_starvation_vs_control"
115.714707193508,1.41896888626155,1.53886823332286,0.922086021099799,0.356483707898885,0.426583442274804,"YHR088W","aa_starvation_vs_control"
21.9169273457074,-1.14057315833007,1.21430652268034,-0.939279446356334,0.347587288494616,0.417602764221723,"YHR089C","aa_starvation_vs_control"
26.5692782606474,1.60453085189538,1.43721598630917,1.1164159508244,0.264244128906714,0.334975549805709,"YHR090C","aa_starvation_vs_control"
12.6523418518675,2.68829230086516,1.21291668840934,2.21638660474751,0.0266650362955539,0.0576361019549842,"YHR091C","aa_starvation_vs_control"
21.1714247554635,0.957146363304195,1.22903165028336,0.778780890698394,0.436108796275704,0.50094527726915,"YHR092C","aa_starvation_vs_control"
363.474246007905,0.836431452621322,1.09296473286642,0.765286772270948,0.444100799001498,0.508722777773317,"YHR094C","aa_starvation_vs_control"
1006.70559877711,4.33272689768011,0.971992036833338,4.45757447951502,8.28922406708269e-06,0.000205300009960859,"YHR096C","aa_starvation_vs_control"
110.434947925822,4.09672138852895,1.06587218976377,3.84353905456236,0.000121272689776486,0.00134532466362942,"YHR097C","aa_starvation_vs_control"
153.605183500865,1.45256812948314,1.06241749332494,1.36722911530493,0.171553502030736,0.238120269858631,"YHR098C","aa_starvation_vs_control"
24.2303907311524,2.01330791959505,1.23777361654717,1.62655585212041,0.103831462108966,0.160969819724122,"YHR099W","aa_starvation_vs_control"
5.62372980538775,3.17917100707441,1.17083468778731,2.71530305707165,0.00662151464513424,0.0209405859714672,"YHR100C","aa_starvation_vs_control"
6.02002950879554,2.84267888613874,1.56866597666212,1.81216328296195,0.0699609705502444,0.117988007712953,"YHR101C","aa_starvation_vs_control"
93.7357744344776,1.25618261567412,1.1956763839544,1.05060418733003,0.293440417108998,0.36373853442511,"YHR102W","aa_starvation_vs_control"
63.4500999556909,3.47950754782805,1.20821298600259,2.87987928298976,0.0039782746328131,0.0145878597789712,"YHR103W","aa_starvation_vs_control"
1494.89585419506,2.30114473802371,0.816748502960882,2.81744592084538,0.00484072658829575,0.0167588482127883,"YHR104W","aa_starvation_vs_control"
8.20043568144227,7.5852323651339,1.52904153675252,4.96077587352134,7.02121669022017e-07,3.28155553833077e-05,"YHR105W","aa_starvation_vs_control"
69.9765547134967,3.8752140717823,1.20310096991436,3.22102148422185,0.00127734572253579,0.00651469169042851,"YHR106W","aa_starvation_vs_control"
26.9614632911528,1.85862252623663,1.10317746117166,1.68479015539588,0.0920290649503042,0.146007158694111,"YHR107C","aa_starvation_vs_control"
257.400406159045,2.14137808637724,1.03941667381524,2.0601729222961,0.0393820125383799,0.0770074412907714,"YHR108W","aa_starvation_vs_control"
3.33907580370149,3.56927452861913,1.44829769928288,2.46446191993984,0.013721914355358,0.0357503977102017,"YHR109W","aa_starvation_vs_control"
150.00375250685,5.5952663239746,1.07961097475639,5.18266899355773,2.18733025206199e-07,1.3081251304284e-05,"YHR110W","aa_starvation_vs_control"
38.1998716351292,3.94641726072719,0.969922307466614,4.06879729473903,4.72564366718716e-05,0.000712682674579913,"YHR111W","aa_starvation_vs_control"
575.669267368849,1.87067397051768,1.10000666587935,1.70060239500663,0.0890176741334119,0.142099321922932,"YHR112C","aa_starvation_vs_control"
157.796531903542,3.66823011283254,0.987616602966965,3.71422483361718,0.000203827519044626,0.00194945234433957,"YHR113W","aa_starvation_vs_control"
3.51268783438936,5.41245931386631,2.16731992911657,2.4973051929959,0.0125141202519771,0.0334531240866262,"YHR114W","aa_starvation_vs_control"
0.552967227018995,4.00733402048576,3.3592584909923,1.1929221973335,0.232899844989146,0.30278041863386,"YHR115C","aa_starvation_vs_control"
17.1953679965025,2.70511218167212,1.92126888939777,1.40798208756717,0.159136374115183,0.225216084687211,"YHR116W","aa_starvation_vs_control"
83.0187996529105,3.78211855861703,1.20968357483344,3.12653543232395,0.00176879188696028,0.00813358978987703,"YHR117W","aa_starvation_vs_control"
46.364115423585,5.18894496094157,1.4453922057127,3.58999096607345,0.000330689422065238,0.00268602718606266,"YHR118C","aa_starvation_vs_control"
48.1531827739627,3.25040518385214,1.24668642542452,2.60723556265989,0.00912765424558805,0.0264864552205308,"YHR119W","aa_starvation_vs_control"
12.5751332938419,1.57967213528377,1.40120900796907,1.12736367401275,0.259588751095155,0.330027883778055,"YHR120W","aa_starvation_vs_control"
21.6366001988009,1.0715585720608,1.10412873943984,0.970501476670595,0.33179658921612,0.401678163845078,"YHR121W","aa_starvation_vs_control"
41.0888773497255,2.07713843634538,1.18534383889536,1.7523509788359,0.0797134751668671,0.13083945209512,"YHR122W","aa_starvation_vs_control"
196.065189959939,1.16799934958397,1.12003557636976,1.04282343724265,0.297030074385955,0.367389475954169,"YHR123W","aa_starvation_vs_control"
27.4469302553471,0.36091980296747,1.31276499943865,0.274931006784765,0.783369244767743,0.814223272638935,"YHR124W","aa_starvation_vs_control"
9.30408205668212,3.60288234697624,1.28466018827247,2.80454113847895,0.00503882570053939,0.017271425311138,"YHR127W","aa_starvation_vs_control"
27.1544205157059,1.2912715414927,1.43328508380827,0.900917449068651,0.367632212947722,0.436171218940473,"YHR128W","aa_starvation_vs_control"
16.4671932797671,1.69606726961698,1.49863381002126,1.13174229640056,0.257742793718697,0.328119984323288,"YHR129C","aa_starvation_vs_control"
9.58350640554005,1.54332241210685,1.33103012679261,1.15949472595771,0.24625458506992,0.316319811684768,"YHR130C","aa_starvation_vs_control"
85.7425615885811,3.07664385243375,1.32631689553453,2.31968985903162,0.0203576608221047,0.0476907896498115,"YHR131C","aa_starvation_vs_control"
189.158169550746,1.79922649247567,1.16254234188043,1.54766534315249,0.121702890280112,0.182282605825374,"YHR132C","aa_starvation_vs_control"
0.999873113783903,1.17654357431722,1.94651940042499,0.604434548178838,0.545554772331235,0.603092925907853,"YHR132W-A","aa_starvation_vs_control"
5.97214945795352,5.92414484156756,1.64643741492517,3.59815975260548,0.000320476757368188,0.00262551504384111,"YHR133C","aa_starvation_vs_control"
29.0823812670355,1.08471698561778,1.52346966482678,0.71200432188528,0.476462099743675,0.539045018400483,"YHR134W","aa_starvation_vs_control"
177.938916135527,2.32070712730138,0.936825321579417,2.47720367270692,0.013241631445223,0.0349554548614174,"YHR135C","aa_starvation_vs_control"
41.6339184674816,4.88130855435691,1.22838291400567,3.97376786887999,7.07445132724546e-05,0.000927322332596634,"YHR136C","aa_starvation_vs_control"
139.43267451433,-0.267142631472442,1.17406997729967,-0.227535527385568,0.820007346744781,0.846277265364478,"YHR137W","aa_starvation_vs_control"
104.390598221276,2.30966725683166,0.841958840220274,2.74320684871888,0.00608423462709557,0.0197564384075734,"YHR138C","aa_starvation_vs_control"
177.421382248614,7.27857925134592,1.27906126290409,5.69056343307593,1.26620862081586e-08,2.00553376552557e-06,"YHR139C","aa_starvation_vs_control"
3.93770430342734,1.98483157473912,1.91704819100648,1.03535820541739,0.300501656568484,0.370798624919605,"YHR139C-A","aa_starvation_vs_control"
4.21966945616849,2.69447141855977,1.48832919193387,1.81040016762602,0.0702337533297769,0.118291791453651,"YHR140W","aa_starvation_vs_control"
57.8566657320066,-1.63339363089148,0.76039931393607,-2.148073519999,0.0317079154357028,0.065482989429329,"YHR141C","aa_starvation_vs_control"
71.1617370344096,1.95247929198332,0.995406014196529,1.96149035080858,0.0498218495154068,0.091433597018619,"YHR142W","aa_starvation_vs_control"
14.056217052909,2.27979560409539,1.34176996965164,1.6990957136172,0.0893011509029692,0.142452552660667,"YHR143W","aa_starvation_vs_control"
7.18534874909642,1.79346556582697,1.39368576079741,1.28685074948375,0.198146314285214,0.267352173226287,"YHR143W-A","aa_starvation_vs_control"
7.70282989641095,2.67020045409453,1.67075203198898,1.59820272725674,0.109997866992034,0.168107166333041,"YHR144C","aa_starvation_vs_control"
179.412915843746,2.19149455561932,0.973846825719854,2.25034830708556,0.0244268436808358,0.054378265131083,"YHR146W","aa_starvation_vs_control"
8.87961436305133,3.10753882320537,1.184916060642,2.62258140169159,0.00872664183099192,0.0256491297527402,"YHR147C","aa_starvation_vs_control"
4.65895694903276,-0.906743779727131,1.71436088971338,-0.528910677540438,0.596867414574935,0.650982784603343,"YHR148W","aa_starvation_vs_control"
28.9637068776841,1.79926666549892,1.22775486249489,1.46549341441228,0.142786347807367,0.206851563820531,"YHR149C","aa_starvation_vs_control"
37.4534139441622,0.956865720588827,1.57266002556675,0.608437745624007,0.54289718357745,0.600504314405164,"YHR150W","aa_starvation_vs_control"
15.7327434830434,1.47107094805384,1.3860555398687,1.06133622047583,0.288537130656573,0.359144012006937,"YHR151C","aa_starvation_vs_control"
12.0985989095612,2.82567196438541,1.39741761481154,2.02206694293495,0.0431694365385379,0.08175095554392,"YHR152W","aa_starvation_vs_control"
0.199917729831199,2.78049369536482,4.27737582484206,0.65004661952226,0.515662108433776,NA,"YHR153C","aa_starvation_vs_control"
15.7818741977257,1.55196067598581,1.47030007453334,1.0555400920308,0.291178383418463,0.361563402058379,"YHR154W","aa_starvation_vs_control"
46.1948217840231,3.7682024675017,1.39225333835088,2.7065494215048,0.00679864621116495,0.0213821735775304,"YHR155W","aa_starvation_vs_control"
10.3604007328356,1.34837416428516,1.48930976800066,0.905368509128432,0.365270193011043,0.434065353240964,"YHR156C","aa_starvation_vs_control"
1.25881305315705,5.23828429102735,2.60883097499099,2.00790482068139,0.0446534068253992,0.0837820749320258,"YHR157W","aa_starvation_vs_control"
8.25894445038722,4.70054959301771,1.45760098934189,3.22485345947797,0.00126037164891158,0.00646862209009348,"YHR158C","aa_starvation_vs_control"
52.4869202032188,2.49138799795101,1.6212355354019,1.53672180478908,0.124361449139671,0.185873914284248,"YHR159W","aa_starvation_vs_control"
19.2309596558693,3.77040849024856,1.42343673207263,2.64880651545261,0.00807765624837144,0.0243439724779143,"YHR160C","aa_starvation_vs_control"
349.971957791555,1.78141957302411,1.072673730122,1.66072825594555,0.0967680358244622,0.151809530815629,"YHR161C","aa_starvation_vs_control"
832.40460897188,0.525591002148668,0.58559815976813,0.897528438881669,0.369437005224041,0.438039052565499,"YHR162W","aa_starvation_vs_control"
175.333083293617,1.75727077216082,1.0460100285668,1.67997507114589,0.092962166100007,0.147200852847054,"YHR163W","aa_starvation_vs_control"
53.1187327179116,5.00262621210803,1.09580672836531,4.56524502233236,4.98911267694074e-06,0.000139450590607432,"YHR164C","aa_starvation_vs_control"
184.400031331919,1.52757932588014,1.27079570962509,1.20206522127055,0.2293382597262,0.299310312876813,"YHR165C","aa_starvation_vs_control"
